MAWI1_2020,IAT+SIZE,header_False,GMM(full),tuning_False,0|0|4160,121,0.02436910173855722-0.014382135588675737-0.016511803027242422-0.014991895761340857-0.012417958118021488,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.014957567215897144-0.008715050588361918-0.01202796831028536-0.016663296059705318-0.007056028353981674,0.9724759615384619-0.955490477071006-0.9775718842455621-0.893269230769231-0.9217363165680471,118.566-118.566-118.566-118.566-118.566
MAWI1_2020,IAT+SIZE,header_False,GMM(full),tuning_True,0|0|4160,121,0.17295186268165708-0.01630681147798896-0.1589106551837176-0.013890970731154084-0.1666937090922147,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.18764796236297115-0.018366800993680953-0.1299707314558327-0.007800490071531385-0.15347797765163704,0.9901973927514796-0.955490477071006-0.9859312592455622-0.893269230769231-0.986334134615385,2362.542-118.566-2362.542-118.566-2362.542
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
MACCDC1,IAT+SIZE,header_False,OCSVM(rbf),tuning_False,0|0|5000,25,0.06117765395902097-0.056416377890855074-0.0551661909557879-0.057404955150559545-0.05473289918154478,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.07141677787993103-0.07638623755192384-0.06310645921621472-0.06753177882870659-0.07842833080329001,0.7891223200000002-0.8234087200000001-0.7690007199999997-0.7846451999999999-0.75624544,105.337-105.753-105.129-105.129-105.129
MACCDC1,IAT+SIZE,header_False,OCSVM(rbf),tuning_True,0|0|5000,25,0.05432375590316951-0.04637411260046065-0.053918685764074326-0.08308347850106657-0.05205087526701391,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.07378843953832984-0.1051010923879221-0.09746622046688572-0.0697026449884288-0.07392937790835276,0.8337622400000002-0.86037184-0.82519536-0.8458823199999996-0.8248983200000001,106.377-105.753-106.377-106.169-106.169
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
MACCDC1,IAT+SIZE,header_False,KDE,tuning_False,0|0|5000,25,0.001112783094868064-0.001027954975143075-0.0009391121566295624-0.000920234015211463-0.0009912808891385794,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.7098538805614225-0.7980300828278996-0.9162044455134309-0.882372097892221-0.6632283321488649,0.72753152-0.7237547199999999-0.6939840000000003-0.7249008000000002-0.7218222399999997,222.484-222.484-222.484-222.484-222.484
MACCDC1,IAT+SIZE,header_False,KDE,tuning_True,0|0|5000,25,0.001029683044180274-0.0010518610943108797-0.0010051969438791275-0.000921138096600771-0.000968109117820859,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.6524386198748835-0.704854524587281-0.6418846349278465-0.618658406699542-0.5574428450944834,0.8193169599999998-0.77569488-0.82015552-0.8195468800000003-0.8204865600000002,222.484-222.484-222.484-222.484-222.484
MACCDC1,IAT+SIZE,header_False,GMM(full),tuning_False,0|0|5000,25,0.008559044450521469-0.005266944412142038-0.006801289273425937-0.006280631059780717-0.005503320135176182,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.002890321556478739-0.0017552985274232923-0.002307381252758205-0.0018595685833133757-0.0017167450557462871,0.9102715199999999-0.9092486399999997-0.9656579199999998-0.9742374399999996-0.9769441600000003,5.667-5.667-5.667-5.667-5.667
MACCDC1,IAT+SIZE,header_False,GMM(full),tuning_True,0|0|5000,25,0.043831579154357314-0.06373483687639236-0.005487383343279362-0.005309533094987273-0.00831836904399097,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.03192604774376377-0.10798535915790125-0.0028039356833323838-0.0026288942946121096-0.006340488633140922,0.9640590400000001-0.9773731199999998-0.9656579199999998-0.9742374399999996-0.9769441600000003,94.206-104.622-5.667-5.667-5.667
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
SFRIG1_2021,IAT+SIZE,header_False,OCSVM(rbf),tuning_False,0|0|5000,15,0.07938893465325236-0.07719746604561806-0.08010310702957213-0.06822260515764356-0.056888160994276404,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.07689568173140288-0.06849638633662834-0.07176446494180709-0.06898686611326411-0.07614735233597457,0.84804392-0.8466650399999999-0.8453771199999999-0.85751952-0.8462000800000001,65.225-64.969-65.225-64.841-65.097
SFRIG1_2021,IAT+SIZE,header_False,OCSVM(rbf),tuning_True,0|0|5000,15,0.05819714325480163-0.06028877687640488-0.06488669221289456-0.06895755603909492-0.06192498281598091,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.05751439073123038-0.0586406693700701-0.06328788541723043-0.05658838242059574-0.06308029187144712,0.9298876000000001-0.9301055199999998-0.9145333599999996-0.91978752-0.9248664800000005,65.865-65.225-65.865-65.609-65.353
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
SFRIG1_2021,IAT+SIZE,header_False,KDE,tuning_False,0|0|5000,15,0.0028360511641949415-0.002373641822487116-0.0017503099516034126-0.0015620188787579536-0.0012155959848314524,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.39936676076846195-0.41204516431782395-0.4128687977534719-0.3574808897054754-0.3583490348909982,0.7981272800000001-0.7983999199999997-0.7979167200000002-0.7978255200000003-0.7975824800000001,137.524-137.524-137.524-137.524-137.524
SFRIG1_2021,IAT+SIZE,header_False,KDE,tuning_True,0|0|5000,15,0.0011457488872110844-0.0012143689673393965-0.0016400918830186129-0.0009012639056891203-0.0010461262427270412,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.12154849272454157-0.1693387130764313-0.21526684056501835-0.22958411196013911-0.1783905397215858,0.9226290400000003-0.9198509600000001-0.9159522399999998-0.9074082399999999-0.9148988800000001,137.524-137.524-137.524-137.524-137.524
SFRIG1_2021,IAT+SIZE,header_False,GMM(full),tuning_False,0|0|5000,15,0.014532299246639013-0.007489705923944712-0.010971424635499716-0.008137555560097098-0.007690700702369213,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.0018734272988513113-0.0015614605834707617-0.0024776200857013464-0.0018517223838716746-0.0018756427732296288,0.8191477599999996-0.8256487200000002-0.8253234400000002-0.8493763999999999-0.77006856,2.387-2.387-2.387-2.387-2.387
SFRIG1_2021,IAT+SIZE,header_False,GMM(full),tuning_True,0|0|5000,15,0.09494103607721627-0.013716378016397357-0.07839587656781077-0.019939708523452282-0.03162092203274369,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.025134819191880525-0.004910871740430593-0.011371150694321841-0.006856526725459844-0.01564275460317731,0.9005772000000002-0.9053122400000001-0.9049983200000002-0.8872061600000002-0.9409653600000003,39.022-8.174-27.454-12.03-35.166
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
AECHO1_2020,IAT+SIZE,header_False,OCSVM(rbf),tuning_False,0|0|1120,35,0.06143186707049608-0.0680492171086371-0.060717755695804954-0.06194194103591144-0.057046033907681704,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.010848053405061365-0.009499397466424853-0.010035083016846328-0.009711507975589484-0.010943155051209033,0.781095344387755-0.7754719387755102-0.7741454081632655-0.7802264030612243-0.7742793367346937,145.577-145.577-145.577-145.001-145.577
AECHO1_2020,IAT+SIZE,header_False,OCSVM(rbf),tuning_True,0|0|1120,35,0.06357724871486425-0.058152108220383525-0.059187131235376-0.05704865208826959-0.0526538654230535,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.013217341853305697-0.013233409721869975-0.01221533223753795-0.012544757057912647-0.018513165621552616,0.8912276785714287-0.9413807397959181-0.8891501913265308-0.8944658801020411-0.8858258928571427,146.441-146.441-145.865-145.577-145.865
AECHO1_2020,IAT+SIZE,header_False,KJL-OCSVM(linear),tuning_False,0|0|1120,35,0.050218911841511726-0.0614315930288285-0.05489398702047765-0.0472985350061208-0.04321977589279413,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.020713355159386992-0.01023676316253841-0.02269900217652321-0.01084729190915823-0.023469347972422838,0.6414429209183674-0.705669642857143-0.7324426020408163-0.6565066964285714-0.741922831632653,56.977-56.929-56.977-56.881-56.929
AECHO1_2020,IAT+SIZE,header_False,KJL-OCSVM(linear),tuning_True,0|0|1120,35,0.18268367345444858-0.04345366102643311-0.054229245288297534-0.07078161998651922-0.07720128702931106,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.0058950798120349646-0.026217696955427527-0.00995051464997232-0.013106834143400192-0.02153763291426003,0.848249362244898-0.7164333545918367-0.7324426020408163-0.7690449617346939-0.8078507653061224,57.025-56.881-56.977-56.977-57.025
AECHO1_2020,IAT+SIZE,header_False,Nystrom-OCSVM(linear),tuning_False,0|0|1120,35,0.0702782841399312-0.1204568911343813-0.1367206578142941-0.05805831612087786-0.06426180084235966,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.011555066797882318-0.014751162845641375-0.014250267064198852-0.013999582966789603-0.003992300247773528,0.7728459821428572-0.777061543367347-0.7764094387755102-0.7736336096938775-0.7236973852040817,57.041-56.945-57.041-56.945-56.945
AECHO1_2020,IAT+SIZE,header_False,Nystrom-OCSVM(linear),tuning_True,0|0|1120,35,0.12790712318383157-0.06023858790285885-0.049336691154167056-0.05513039603829384-0.1467074218671769,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.0033567522186785936-0.019193421583622694-0.0029073148034512997-0.002303682966157794-0.002064836211502552,0.7792761479591837-0.7965529336734694-0.7819802295918368-0.7826658163265305-0.7786001275510204,57.041-56.993-56.993-57.041-56.897
AECHO1_2020,IAT+SIZE,header_False,KDE,tuning_False,0|0|1120,35,0.0010849861428141594-0.0010288588237017393-0.0009835122618824244-0.0009847998153418303-0.0008868027944117785,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.15376532964175568-0.1514409623388201-0.1489641088852659-0.14860062666935847-0.14943859534803777,0.7560076530612244-0.7586383928571426-0.7628954081632651-0.7601466836734694-0.7581760204081628,307.444-307.444-307.444-307.444-307.444
AECHO1_2020,IAT+SIZE,header_False,KDE,tuning_True,0|0|1120,35,0.000873219920322299-0.0008667451329529285-0.0011502730194479227-0.0009619940537959337-0.0008709658868610859,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.1574687480716966-0.1595716715673916-0.15364085202571004-0.16108619619626552-0.15785520358476787,0.7882206632653063-0.8731696428571429-0.7841517857142858-0.7941485969387752-0.7863934948979595,307.444-307.444-307.444-307.444-307.444
AECHO1_2020,IAT+SIZE,header_False,GMM(full),tuning_False,0|0|1120,35,0.009452329948544502-0.006444443250074983-0.00686351559124887-0.006923016859218478-0.007190590724349022,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.0009992044046521187-0.0010544029856100678-0.0018984965770505369-0.001170315423514694-0.0032542736711911858,0.9308099489795916-0.9398086734693878-0.9353985969387757-0.9428475765306122-0.9474936224489791,10.55-10.55-10.55-10.55-10.55
AECHO1_2020,IAT+SIZE,header_False,GMM(full),tuning_True,0|0|1120,35,0.034478378714993596-0.03854678082279861-0.012887256918475032-0.04943318455480039-0.04026727774180472,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.004871483184397221-0.007739631261210888-0.0031981959193944933-0.00575360183371231-0.006779465437866747,0.96796875-0.9668494897959187-0.949253826530612-0.9752487244897958-0.9581983418367345,121.518-101.342-40.814-141.694-161.87
AECHO1_2020,IAT+SIZE,header_False,GMM(diag),tuning_False,0|0|1120,35,0.00675496063195169-0.006798256887122989-0.006128353765234351-0.009264969732612371-0.009070435771718621,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.006379350554198027-0.0005369659047573805-0.0009828917682170868-0.0006082761101424694-0.0004754329565912485,0.8610650510204081-0.8344036989795918-0.8473405612244899-0.8782142857142857-0.8179846938775509,1.028-1.028-1.028-1.028-1.028
AECHO1_2020,IAT+SIZE,header_False,GMM(diag),tuning_True,0|0|1120,35,0.006603799760341644-0.027630463242530823-0.027472529793158174-0.036991903791204095-0.01404686807654798,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.022671386832371354-0.004177141934633255-0.0018373588100075722-0.020758328028023243-0.0018163169734179974,0.8610650510204081-0.8947959183673468-0.9446651785714285-0.9273820153061225-0.8313233418367347,1.028-11.82-10.684-11.82-3.868
AECHO1_2020,IAT+SIZE,header_False,KJL-GMM(full),tuning_False,0|0|1120,35,0.044684758642688394-0.04608899005688727-0.0528231649659574-0.04103866941295564-0.04999988595955074,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.004426578059792519-0.003841435769572854-0.003704619128257036-0.0032731497194617987-0.0031618489883840084,0.04039062499999999-0.11070312499999997-0.04538903061224489-0.06196269132653062-0.06295758928571427,32.957-32.957-32.957-32.957-32.957
AECHO1_2020,IAT+SIZE,header_False,KJL-GMM(full),tuning_True,0|0|1120,35,0.09120808658190072-0.08044101903215051-0.06588339619338512-0.07846286101266742-0.05758758191950619,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.007286094129085541-0.0047131499741226435-0.008561162045225501-0.007113786181434989-0.006555008934810758,0.9736128826530612-0.9702678571428572-0.9693654336734694-0.9746651785714284-0.9709406887755103,37.179-35.691-37.675-37.179-36.187
AECHO1_2020,IAT+SIZE,header_False,KJL-GMM(diag),tuning_False,0|0|1120,35,0.04372388310730457-0.04671053751371801-0.048613236052915454-0.04725457355380058-0.04496788885444403,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.002123973099514842-0.0021220592316240072-0.0023131209891289473-0.0027590510435402393-0.014956817962229252,0.11977519132653063-0.05221938775510201-0.06492346938775508-0.10399872448979591-0.10129464285714286,32.795-32.795-32.795-32.795-32.795
AECHO1_2020,IAT+SIZE,header_False,KJL-GMM(diag),tuning_True,0|0|1120,35,0.06165162194520235-0.0618817126378417-0.04903299990110099-0.05188611941412091-0.04882776876911521,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.002231804421171546-0.003863340010866523-0.00222564279101789-0.004060853039845824-0.01699586771428585,0.9554783163265308-0.9597751913265307-0.954953762755102-0.9725191326530612-0.9702168367346939,34.297-34.121-34.121-34.121-34.473
AECHO1_2020,IAT+SIZE,header_False,Nystrom-GMM(full),tuning_False,0|0|1120,35,0.04493502248078585-0.04986156173981726-0.05141348042525351-0.04761809902265668-0.049605978885665536,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.0038438672199845314-0.0019106986001133919-0.0021219602786004543-0.002655351534485817-0.0019224043935537338,0.10519770408163268-0.3284964923469388-0.12424426020408162-0.10284119897959182-0.138984375,32.973-32.973-32.973-32.973-32.973
AECHO1_2020,IAT+SIZE,header_False,Nystrom-GMM(full),tuning_True,0|0|1120,35,0.10142965987324715-0.08466967637650669-0.09487283835187554-0.10980962868779898-0.12415686412714422,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.0036035990342497826-0.002512758132070303-0.0034681856632232666-0.0041823359206318855-0.006126086926087737,0.9640752551020408-0.9601849489795918-0.9697863520408162-0.9690593112244897-0.9587260841836736,37.691-34.216-37.691-34.715-37.691
AECHO1_2020,IAT+SIZE,header_False,Nystrom-GMM(diag),tuning_False,0|0|1120,35,0.043157760286703706-0.05475649726577103-0.045058915158733726-0.047542805783450603-0.049450002843514085,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.0031065959483385086-0.018157757818698883-0.009985622251406312-0.023135630879551172-0.010720767313614488,0.073984375-0.16332748724489798-0.0868702168367347-0.10286670918367347-0.14712691326530614,32.811-32.811-32.811-32.811-32.811
AECHO1_2020,IAT+SIZE,header_False,Nystrom-GMM(diag),tuning_True,0|0|1120,35,0.054701868211850524-0.09660350298509002-0.06629601609893143-0.06793116428889334-0.06524193286895752,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.02047047670930624-0.003619065973907709-0.017636639531701803-0.00494176079519093-0.005580610828474164,0.9727933673469389-0.9665896045918368-0.9677168367346939-0.964797512755102-0.9705580357142858,34.489-34.137-33.961-34.137-34.137
AECHO1_2020,IAT+SIZE,header_False,KJL-QS-GMM(full),tuning_False,0|0|1120,35,0.12125858198851347-0.1301089357584715-0.13181801745668054-0.12379517802037299-0.13577734911814332,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.0027717205230146646-0.002496923552826047-0.0033925038296729326-0.003815595991909504-0.0035138928797096014,0.9248660714285714-0.8145137117346939-0.9230580357142857-0.9134454719387756-0.9279655612244899,34.702-34.203-34.203-34.702-34.702
AECHO1_2020,IAT+SIZE,header_False,KJL-QS-GMM(full),tuning_True,0|0|1120,35,0.12715166551060975-0.17991091450676322-0.15598216908983886-0.13341939286328852-0.14948181249201298,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.0036778065841645002-0.006540813250467181-0.005498139187693596-0.006529307924211025-0.009603796759620309,0.9636128826530612-0.9590051020408163-0.9261639030612244-0.9676530612244901-0.9649744897959184,34.702-34.702-34.702-34.95-34.702
AECHO1_2020,IAT+SIZE,header_False,KJL-QS-GMM(diag),tuning_False,0|0|1120,35,0.12830436788499355-0.13020565430633724-0.11909695295616984-0.12264698930084705-0.13042728998698294,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.004880546825006604-0.017973782494664192-0.0025301871355623007-0.0020265060011297464-0.0022409711964428425,0.9413743622448978-0.47469547193877554-0.8509343112244897-0.9293606505102041-0.9324011479591836,33.42-33.238-33.238-33.42-33.42
AECHO1_2020,IAT+SIZE,header_False,KJL-QS-GMM(diag),tuning_True,0|0|1120,35,0.11892566201277077-0.12962259352207184-0.1209423050750047-0.12332762917503715-0.1312321953009814,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.002711712382733822-0.0024003339931368828-0.010593258775770664-0.002033876022323966-0.0027033600490540266,0.9537005739795918-0.9368048469387755-0.9480771683673469-0.9293606505102041-0.950076530612245,33.42-33.596-33.332-33.42-33.42
AECHO1_2020,IAT+SIZE,header_False,Nystrom-QS-GMM(full),tuning_False,0|0|1120,35,0.15436444291844964-0.16927141603082418-0.1418027705512941-0.1562926061451435-0.16200310387648642,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.00926216784864664-0.011410491541028023-0.003333840286359191-0.004981989739462733-0.0035509259905666113,0.9372018494897959-0.96234375-0.9119132653061225-0.9123724489795918-0.911890943877551,35.71-35.71-35.214-35.462-35.71
